Date,Open,High,Low,Close,Adj Close,Volume
2022-01-07,217.4499969482422,236.9499969482422,215.0500030517578,225.89999389648438,224.75096130371094,160418
2022-01-10,226.89999389648438,233.0500030517578,224.10000610351562,228.3000030517578,227.13876342773438,57346
2022-01-11,229.8000030517578,235.5,225.60000610351562,227.60000610351562,226.44232177734375,79316
2022-01-12,229.4499969482422,231.25,221.3000030517578,222.14999389648438,221.02003479003906,48696
2022-01-13,223.0500030517578,226.0500030517578,218.1999969482422,222.0500030517578,220.92054748535156,44511
2022-01-14,222.9499969482422,229.8000030517578,220.5500030517578,226.75,225.5966339111328,136259
2022-01-17,231.6999969482422,236.0,228.64999389648438,229.9499969482422,228.78036499023438,52159
2022-01-18,231.3000030517578,234.3000030517578,226.0500030517578,226.6999969482422,225.54689025878906,37962
2022-01-19,228.85000610351562,230.0,224.3000030517578,226.9499969482422,225.79562377929688,40163
2022-01-20,234.4499969482422,234.4499969482422,225.4499969482422,228.60000610351562,227.43724060058594,21941
2022-01-21,230.4499969482422,232.89999389648438,222.85000610351562,223.85000610351562,222.71139526367188,30726
2022-01-24,228.35000610351562,228.35000610351562,210.0,212.0,210.92166137695312,49954
2022-01-25,210.0,220.0,208.75,216.25,215.15005493164062,26653
2022-01-27,210.1999969482422,220.89999389648438,210.1999969482422,218.75,217.6373291015625,37913
2022-01-28,218.75,224.8000030517578,216.10000610351562,218.85000610351562,217.73683166503906,33360
2022-01-31,226.6999969482422,229.39999389648438,221.4499969482422,224.3000030517578,223.1591033935547,41467
2022-02-01,224.5,229.5,223.10000610351562,228.1999969482422,227.0392608642578,31823
2022-02-02,229.5,240.9499969482422,223.0,224.25,223.10935974121094,129936
2022-02-03,227.8000030517578,228.39999389648438,224.35000610351562,224.75,223.6068115234375,28384
2022-02-04,225.25,233.5,224.89999389648438,230.64999389648438,229.47679138183594,61305
2022-02-07,229.85000610351562,234.60000610351562,228.4499969482422,230.9499969482422,229.7752685546875,53782
2022-02-08,233.8000030517578,235.0,220.0,232.8000030517578,231.61587524414062,70638
2022-02-09,234.0,235.8000030517578,225.1999969482422,227.1999969482422,226.04434204101562,21309
2022-02-10,229.3000030517578,237.9499969482422,228.35000610351562,234.89999389648438,233.70518493652344,110976
2022-02-11,237.0,237.0,224.0,229.35000610351562,228.1834259033203,70904
2022-02-14,221.5500030517578,228.89999389648438,221.5500030517578,223.5500030517578,222.4129180908203,47666
2022-02-15,231.4499969482422,231.4499969482422,220.25,226.1999969482422,225.0494384765625,30108
2022-02-16,229.25,229.6999969482422,225.9499969482422,228.0,226.8402862548828,24826
2022-02-17,231.0,232.0,227.14999389648438,228.3000030517578,227.13876342773438,24629
2022-02-18,225.0,230.3000030517578,225.0,229.5,228.33265686035156,28817
2022-02-21,229.85000610351562,229.85000610351562,222.10000610351562,225.9499969482422,224.8007049560547,28755
2022-02-22,212.0,224.1999969482422,212.0,220.75,219.62716674804688,28181
2022-02-23,220.0,226.35000610351562,220.0,222.5,221.36825561523438,24292
2022-02-24,216.0,218.60000610351562,192.5500030517578,196.89999389648438,195.89846801757812,83946
2022-02-25,200.10000610351562,209.8000030517578,200.10000610351562,205.10000610351562,204.0567626953125,48424
2022-02-28,206.0,206.0,199.39999389648438,202.0500030517578,201.02227783203125,17519
2022-03-02,202.8000030517578,208.89999389648438,201.89999389648438,203.60000610351562,202.56439208984375,26316
2022-03-03,204.0,207.8000030517578,201.60000610351562,202.4499969482422,201.4202423095703,19916
2022-03-04,195.25,204.25,193.0,194.8000030517578,193.8091583251953,37914
2022-03-07,194.0,194.0,185.60000610351562,187.5500030517578,186.59603881835938,24919
2022-03-08,187.3000030517578,193.89999389648438,187.1999969482422,192.5,191.52085876464844,18732
2022-03-09,195.39999389648438,205.0,192.5500030517578,201.25,200.22634887695312,41368
2022-03-10,206.0,209.5,198.1999969482422,202.4499969482422,201.4202423095703,21947
2022-03-11,204.9499969482422,204.9499969482422,200.35000610351562,203.5,202.46490478515625,16270
2022-03-14,206.5,209.10000610351562,202.3000030517578,204.4499969482422,203.41006469726562,19150
2022-03-15,207.89999389648438,207.89999389648438,196.6999969482422,199.8000030517578,198.78372192382812,18148
2022-03-16,203.0,205.4499969482422,202.25,204.10000610351562,203.06185913085938,16473
2022-03-17,205.5,207.85000610351562,201.3000030517578,202.35000610351562,201.3207550048828,24474
2022-03-21,204.0,242.8000030517578,202.6999969482422,233.0,231.81484985351562,855182
2022-03-22,235.1999969482422,238.0,228.6999969482422,230.60000610351562,229.42706298828125,191407
2022-03-23,232.75,247.0,230.0,233.25,232.06358337402344,295908
2022-03-24,234.3000030517578,240.0,219.35000610351562,225.5,224.35299682617188,117083
2022-03-25,224.10000610351562,232.1999969482422,221.1999969482422,227.0,225.84536743164062,62460
2022-03-28,228.60000610351562,243.6999969482422,224.0500030517578,228.9499969482422,227.7854461669922,74789
2022-03-29,229.9499969482422,235.14999389648438,227.64999389648438,232.8000030517578,231.61587524414062,73742
2022-03-30,234.89999389648438,238.3000030517578,226.0500030517578,228.10000610351562,226.9397735595703,54015
2022-03-31,230.3000030517578,234.25,226.85000610351562,230.9499969482422,229.7752685546875,60988
2022-04-01,232.60000610351562,277.1000061035156,232.5500030517578,234.1999969482422,233.0087432861328,80038
2022-04-04,234.10000610351562,237.0,228.5,230.64999389648438,229.47679138183594,64868
2022-04-05,230.64999389648438,234.5,227.35000610351562,228.64999389648438,227.48696899414062,71661
2022-04-06,229.10000610351562,237.8000030517578,224.0,227.4499969482422,226.29307556152344,143148
2022-04-07,228.6999969482422,233.3000030517578,225.0,225.75,224.6017303466797,60170
2022-04-08,227.6999969482422,249.89999389648438,225.0,242.8000030517578,241.56500244140625,283761
2022-04-11,248.0,249.0,240.10000610351562,242.75,241.5152587890625,234550
2022-04-12,243.6999969482422,249.64999389648438,236.14999389648438,244.60000610351562,243.35585021972656,220835
2022-04-13,245.60000610351562,260.0,243.9499969482422,246.5500030517578,245.29592895507812,323730
2022-04-18,247.4499969482422,270.0,240.0,265.8999938964844,264.5474853515625,285337
2022-04-19,272.95001220703125,275.1499938964844,248.0,255.0500030517578,253.75270080566406,273459
2022-04-20,280.0,280.0,246.35000610351562,250.14999389648438,248.8776092529297,175981
2022-04-21,252.14999389648438,271.1499938964844,250.5,267.95001220703125,266.58709716796875,227264
2022-04-22,256.54998779296875,271.3500061035156,256.54998779296875,257.95001220703125,256.637939453125,169827
2022-04-25,254.6999969482422,254.9499969482422,242.5500030517578,247.5500030517578,246.2908477783203,111559
2022-04-26,249.60000610351562,255.5,244.39999389648438,252.6999969482422,251.41464233398438,98003
2022-04-27,246.10000610351562,254.64999389648438,246.10000610351562,252.5500030517578,251.26541137695312,69684
2022-04-28,253.89999389648438,254.64999389648438,242.5500030517578,243.89999389648438,242.65940856933594,61552
2022-04-29,246.39999389648438,256.25,235.1999969482422,238.75,237.5355987548828,60050
2022-05-02,236.5,237.9499969482422,228.25,230.4499969482422,229.27781677246094,59818
2022-05-04,230.5,233.10000610351562,218.8000030517578,221.4499969482422,220.32359313964844,51313
2022-05-05,224.0,243.0,221.3000030517578,237.9499969482422,236.7396697998047,143184
2022-05-06,233.8000030517578,239.0,227.0,234.5,233.30722045898438,116713
2022-05-09,230.35000610351562,234.0500030517578,224.9499969482422,232.1999969482422,231.0189208984375,72527
2022-05-10,231.60000610351562,232.35000610351562,186.0500030517578,188.0,187.0437469482422,392003
2022-05-11,189.3000030517578,195.0,181.0,191.5500030517578,190.57568359375,163280
2022-05-12,187.1999969482422,192.75,185.0,188.89999389648438,187.9391632080078,81425
2022-05-13,192.89999389648438,197.39999389648438,183.0,185.9499969482422,185.00416564941406,62128
2022-05-16,185.9499969482422,192.0,178.0,182.0500030517578,181.12400817871094,73381
2022-05-17,182.8000030517578,190.6999969482422,180.6999969482422,185.8000030517578,184.8549346923828,80993
2022-05-18,187.8000030517578,204.9499969482422,185.1999969482422,200.8000030517578,199.7786407470703,112200
2022-05-19,196.8000030517578,196.8000030517578,189.0500030517578,191.10000610351562,190.1279754638672,44770
2022-05-20,195.85000610351562,200.5,194.75,198.25,197.24160766601562,45216
2022-05-23,202.0,202.0,191.85000610351562,194.39999389648438,193.4111785888672,36220
2022-05-24,194.3000030517578,195.1999969482422,187.0,188.64999389648438,187.6904296875,22366
2022-05-25,186.0,189.8000030517578,169.0,174.4499969482422,173.5626678466797,76655
2022-05-26,175.0,189.85000610351562,170.9499969482422,186.1999969482422,185.25289916992188,46541
2022-05-27,187.0,188.64999389648438,180.5,183.25,182.31790161132812,24186
2022-05-30,184.25,201.4499969482422,183.9499969482422,189.64999389648438,188.6853485107422,63757
2022-05-31,193.89999389648438,193.89999389648438,186.35000610351562,189.25,188.28738403320312,22573
2022-06-01,192.39999389648438,192.39999389648438,186.1999969482422,187.14999389648438,186.19805908203125,55215
2022-06-02,189.0,192.0,186.75,188.4499969482422,187.491455078125,23404
2022-06-03,190.85000610351562,193.5,179.4499969482422,182.89999389648438,181.9696807861328,96360
2022-06-06,196.6999969482422,216.5500030517578,193.60000610351562,205.6999969482422,204.65370178222656,609688
2022-06-07,200.64999389648438,207.6999969482422,198.9499969482422,206.60000610351562,205.54913330078125,57961
2022-06-08,207.5,207.5,200.60000610351562,202.0500030517578,201.02227783203125,38601
2022-06-09,200.8000030517578,209.25,200.8000030517578,206.0500030517578,205.00193786621094,47378
2022-06-10,203.0,205.75,200.8000030517578,202.60000610351562,201.56948852539062,27396
2022-06-13,197.5,199.89999389648438,190.10000610351562,196.39999389648438,195.40101623535156,30337
2022-06-14,196.39999389648438,207.0,193.6999969482422,203.5,202.46490478515625,58115
2022-06-15,203.0,206.9499969482422,195.0,197.5500030517578,196.545166015625,34592
2022-06-16,198.25,202.14999389648438,186.6999969482422,190.75,189.77975463867188,25800
2022-06-17,189.9499969482422,195.25,185.8000030517578,189.0,188.0386505126953,22663
2022-06-20,190.9499969482422,190.9499969482422,164.6999969482422,173.6999969482422,172.8164825439453,96530
2022-06-21,175.89999389648438,187.6999969482422,174.0,184.5500030517578,183.61129760742188,48438
2022-06-22,186.4499969482422,186.4499969482422,180.10000610351562,182.39999389648438,181.4722137451172,19801
2022-06-23,182.8000030517578,184.75,180.5500030517578,182.0,181.0742645263672,17810
2022-06-24,183.0500030517578,184.5,179.10000610351562,182.75,181.82044982910156,23182
2022-06-27,186.64999389648438,188.75,182.75,185.85000610351562,184.90467834472656,34484
2022-06-28,187.0,188.8000030517578,182.75,184.5500030517578,183.61129760742188,14403
2022-06-29,184.0,196.5,182.89999389648438,191.35000610351562,190.376708984375,33178
2022-06-30,192.89999389648438,197.6999969482422,188.9499969482422,192.6999969482422,191.71983337402344,26121
2022-07-01,191.14999389648438,196.0,189.60000610351562,190.6999969482422,189.73001098632812,18405
2022-07-04,191.6999969482422,195.10000610351562,191.25,192.60000610351562,191.62034606933594,15061
2022-07-05,193.35000610351562,195.64999389648438,190.3000030517578,191.5500030517578,190.57568359375,15129
2022-07-06,192.3000030517578,192.9499969482422,188.64999389648438,191.0,190.0284881591797,14916
2022-07-07,193.89999389648438,197.9499969482422,191.14999389648438,195.25,194.25686645507812,24606
2022-07-08,195.5,203.3000030517578,191.25,194.25,193.26194763183594,69970
2022-07-11,193.8000030517578,197.35000610351562,187.10000610351562,191.25,190.27720642089844,33244
2022-07-12,190.9499969482422,195.9499969482422,190.0,191.89999389648438,190.9239044189453,14835
2022-07-13,192.1999969482422,195.5,190.0500030517578,191.6999969482422,190.72491455078125,25898
2022-07-14,192.6999969482422,193.0500030517578,188.10000610351562,189.4499969482422,188.48635864257812,9927
2022-07-15,190.85000610351562,191.89999389648438,186.0,189.64999389648438,188.6853485107422,19239
2022-07-18,189.8000030517578,194.35000610351562,188.0500030517578,190.64999389648438,189.6802520751953,30142
2022-07-19,189.9499969482422,192.5,189.4499969482422,190.39999389648438,189.43153381347656,29258
2022-07-20,191.6999969482422,194.0,190.14999389648438,190.35000610351562,189.3817901611328,25103
2022-07-21,191.0,201.0,191.0,194.5500030517578,193.5604248046875,61258
2022-07-22,195.85000610351562,198.0500030517578,193.9499969482422,196.60000610351562,195.60000610351562,20669
2022-07-25,196.5500030517578,203.0,195.10000610351562,195.6999969482422,195.6999969482422,32996
2022-07-26,202.0,202.0,188.3000030517578,192.14999389648438,192.14999389648438,50291
2022-07-27,191.60000610351562,197.0,191.10000610351562,193.35000610351562,193.35000610351562,22843
2022-07-28,192.5500030517578,195.5500030517578,192.39999389648438,193.0500030517578,193.0500030517578,14447
2022-07-29,195.89999389648438,196.89999389648438,193.3000030517578,195.35000610351562,195.35000610351562,40795
2022-08-01,195.0500030517578,199.0,194.0500030517578,196.85000610351562,196.85000610351562,37452
2022-08-02,195.0,200.0,193.3000030517578,196.75,196.75,33508
2022-08-03,196.6999969482422,214.85000610351562,191.5500030517578,212.3000030517578,212.3000030517578,187787
2022-08-04,213.5,213.6999969482422,200.0,202.5500030517578,202.5500030517578,73293
2022-08-05,204.8000030517578,205.89999389648438,199.8000030517578,203.1999969482422,203.1999969482422,41332
2022-08-08,203.1999969482422,205.60000610351562,201.39999389648438,204.14999389648438,204.14999389648438,17431
2022-08-10,205.3000030517578,207.0,200.8000030517578,203.0500030517578,203.0500030517578,24889
2022-08-11,204.0,205.5500030517578,200.39999389648438,202.4499969482422,202.4499969482422,19928
2022-08-12,203.5,205.75,202.1999969482422,203.10000610351562,203.10000610351562,20316
2022-08-16,203.6999969482422,208.89999389648438,203.1999969482422,203.89999389648438,203.89999389648438,30396
2022-08-17,204.6999969482422,234.39999389648438,204.0,230.39999389648438,230.39999389648438,456913
2022-08-18,232.39999389648438,237.89999389648438,220.5,223.5500030517578,223.5500030517578,245285
2022-08-19,224.0,228.25,213.9499969482422,218.5,218.5,101309
2022-08-22,220.0500030517578,234.6999969482422,220.0,227.85000610351562,227.85000610351562,179389
2022-08-23,229.5,234.6999969482422,222.1999969482422,224.4499969482422,224.4499969482422,85169
2022-08-24,222.9499969482422,227.89999389648438,218.60000610351562,222.5500030517578,222.5500030517578,78434
2022-08-25,225.60000610351562,239.0,224.10000610351562,230.3000030517578,230.3000030517578,228873
2022-08-26,233.64999389648438,247.0,233.60000610351562,243.9499969482422,243.9499969482422,287612
2022-08-29,241.0,269.8999938964844,241.0,267.6499938964844,267.6499938964844,670943
2022-08-30,275.0,297.3999938964844,274.0,291.95001220703125,291.95001220703125,1417274
2022-09-01,293.8999938964844,305.79998779296875,285.0,287.20001220703125,287.20001220703125,561923
2022-09-02,288.8999938964844,291.3500061035156,261.8999938964844,272.45001220703125,272.45001220703125,447216
2022-09-05,273.45001220703125,284.8999938964844,267.79998779296875,272.0,272.0,359367
2022-09-06,138.5500030517578,145.4499969482422,131.64999389648438,145.35000610351562,145.35000610351562,283896
2022-09-07,150.4499969482422,152.60000610351562,148.3000030517578,152.60000610351562,152.60000610351562,65363
2022-09-08,160.1999969482422,160.1999969482422,160.1999969482422,160.1999969482422,160.1999969482422,9290
2022-09-09,167.0,168.1999969482422,155.0,168.1999969482422,168.1999969482422,167550
2022-09-12,170.0,171.0,161.0,165.0500030517578,165.0500030517578,76761
2022-09-13,167.39999389648438,167.39999389648438,156.8000030517578,157.10000610351562,157.10000610351562,124616
2022-09-14,149.4499969482422,155.0,149.4499969482422,154.39999389648438,154.39999389648438,30341
2022-09-15,154.35000610351562,157.8000030517578,150.14999389648438,151.39999389648438,151.39999389648438,21636
